LAMMPS data file via write_data, version 31 Mar 2017, timestep = 0

5821 atoms
9 atom types

-1.3359960869323809e+01 1.3359960869323809e+01 xlo xhi
-1.3359960869323809e+01 1.3359960869323809e+01 ylo yhi
-3.6071894347193513e+01 3.6071894347193513e+01 zlo zhi

Atoms # sphere

1271 -2.2367718505577843e-04 3.0986393187904009e-04 7.0846828201138128e-05 -1.5358960618153620e-03 -7.0389867450081742e-05 -3.6692341117109729e-03
4099 -1.5848648596198024e-04 5.7631131659133803e-04 3.5406168421605726e-04 1.5498868840780361e-05 7.6032634722781302e-06 3.3911174626550099e-05
5086 5.0741633902677888e-05 -2.1536585872404491e-04 -1.6252380675471783e-04 -5.9002574528457168e-04 -9.6315204326479837e-05 -5.9916182293657508e-04
5338 -7.8535961200033825e-05 4.8733154944669314e-04 1.3498669798453995e-05 1.5717090304830382e-04 -1.0461310306954432e-03 6.5312219930004133e-04
742 -4.5801474837828254e-05 4.5223627993017875e-05 -1.1551205982713900e-04 -1.0195435071070561e-03 7.2061992686099261e-04 -1.8029962035643818e-03
1811 -2.5577488160648456e-05 9.4232633111340086e-04 -5.9354915735301893e-04 -1.0216979376235710e-04 -3.9207001150822775e-04 -3.4110430575768366e-04
3714 -1.0492525806165755e-04 -1.5203449312510432e-05 -2.2727438782856055e-04 -1.0900848848522915e-03 9.0243346048186489e-04 1.2055780621058399e-03
1947 1.4363750864583087e-04 3.4301216453875998e-05 -4.3573313825145959e-04 3.2063092652307308e-04 2.8106618957079738e-04 1.9427469319370032e-03
2741 2.1931515693325441e-04 3.9526448770115896e-04 -2.5963045914311118e-04 2.1397997581385792e-03 8.3474384602067134e-05 2.8179895553250970e-03
4429 -2.5291600253777116e-04 1.8190926660326820e-04 -6.3640893067595252e-04 -2.1613243735477074e-04 6.5245655407237993e-04 -3.1081841115112289e-04
3686 1.6917423201796166e-04 3.0526357566943287e-04 -3.9886009030514505e-04 3.9581210840122528e-04 2.0802918025945619e-04 8.4259147340923668e-04
1887 2.2512399642930268e-04 3.8022919390883218e-04 1.5411280658269886e-04 1.3826326015604160e-03 4.6293316762537946e-04 1.7487568278935495e-03
2633 1.9160751293479143e-04 6.0761049664281527e-04 -2.0823916292254770e-04 8.0034110900912420e-04 1.1060009219064485e-04 -2.0857147417735890e-07
4878 3.1435441361439038e-04 6.5927175910868521e-04 -3.1217209202361127e-04 4.3891890577947042e-04 5.0352210560038874e-04 1.2640671862378667e-03
4177 -3.0721205005042679e-05 4.0020898322959544e-04 -3.0409447883966554e-04 1.8342318462284918e-03 -1.4690862909698286e-03 3.4707710149616392e-03
673 -5.0748730344464697e-05 6.9214760558013871e-04 -6.5895221774539309e-04 -3.5347209559542569e-04 -2.9576971411536627e-04 -8.9374839192574824e-04
2928 -6.0576626693055360e-04 4.5413588666359307e-04 -1.1183492624396334e-03 3.6817739843871846e-04 7.0830525124465811e-04 -1.4494386099847558e-04
281 2.0221101221514105e-04 5.0240379563052425e-04 -5.7565143222364972e-04 -8.7188521110049806e-04 -1.7209183983899945e-04 -1.2835762887775977e-04
3492 4.7052051962356052e-05 3.4809943401266418e-04 -1.9089746079817995e-04 1.1574423909703709e-03 2.4492854075256588e-04 8.6169430559247806e-04
2916 1.6530413078094794e-04 9.5225690045776172e-05 -3.1935362036723672e-04 1.4202227069349061e-03 4.9114370076270490e-04 2.1039270921898662e-03
2918 -2.0090546609278538e-04 2.6831251657563452e-04 -1.5074645565008550e-04 2.2902351490697221e-03 -1.2605458922460336e-03 1.4543379200759872e-03
19 3.1375048875070680e-04 2.5526361909886043e-04 -2.8775385612890924e-05 1.2804481738280706e-03 1.1038915537928063e-04 4.4245737370140793e-03
4404 5.5475578750452924e-05 1.2069014014707450e-04 -4.4613169337485422e-04 -4.3996355744215936e-04 -3.5214808704706959e-05 -1.7119488211822644e-03
1841 -2.7216483469859923e-04 4.2705658198763548e-04 -1.0612720139168089e-04 7.7488845457481068e-04 1.3053212581543274e-04 1.5984244918224022e-03
4224 8.3391886304252645e-04 -8.1669722301786233e-04 -1.0011153153353968e-04 2.4121895915182492e-03 1.8992205830290271e-04 1.7118580907060752e-03
4023 -8.3788783365814522e-05 1.5159541065923007e-04 -4.5989212965610605e-04 6.5356654713831465e-04 7.7534062372700544e-05 1.0251305200971461e-03
5676 4.9812331851816123e-04 -2.6487259959241286e-04 7.3830678563206156e-05 -1.0059619283255786e-04 -3.1956062588051587e-05 -1.1655763765948876e-04
818 3.1051875508143469e-04 5.2815334102089410e-04 3.2111473035825935e-05 -8.0186986715119409e-05 1.8092336359057845e-04 -1.2507473450313250e-04
5595 -2.1936448998222910e-04 5.2521601557397984e-05 -1.1587485160281668e-04 1.1729351309573296e-05 -1.5035752370873653e-04 1.9977452344260705e-04
1707 -2.6333170346424915e-04 2.8683903749381979e-04 -1.4654319787589458e-04 5.4540940115918948e-04 5.4648593929600389e-05 1.8922510988088499e-03
508 7.6473861546458115e-05 -8.3162610566027710e-05 -3.7370924821214329e-04 1.6508187556808992e-03 -1.5866082289846053e-04 2.8883601706708511e-03
906 1.9398401669613667e-05 1.5052478863347308e-04 -3.5409523219970469e-04 -7.9871488470089174e-05 -2.4591842172728157e-05 -3.4571351095855258e-04
4012 -9.7529468396546681e-05 1.8754202470096351e-04 -2.5248072596558926e-04 -1.4386630389661961e-03 2.7006282710100742e-04 -1.9239933481308576e-03
1932 -2.8414494329363175e-04 -1.5695101770737031e-05 2.1954633954164753e-04 6.7789037788898812e-04 1.0550904936541547e-03 9.7219914222510776e-04
5652 2.4938124666484780e-04 1.2812560420424735e-04 -2.8506998677422265e-04 3.7238051527168888e-04 -7.0984593342114750e-05 4.4535583757863137e-06
540 2.9055596723384148e-04 -2.9230895148333932e-05 -9.2337275078207182e-05 3.2803812256347310e-04 5.0818825872009702e-04 1.6162276975524388e-03
3 1.0238475650912688e-04 -6.6915337368652456e-05 -6.3687833263343554e-05 -4.2901018388175223e-04 -3.7384868973589088e-04 -2.0282804139371601e-03
2978 1.3910699394444103e-03 -1.9220282853557983e-03 1.3213169167169657e-03 3.0903732986549064e-03 9.6945743748072879e-04 -9.1092640019354315e-05
1165 -1.1884771564239391e-04 1.0905793352281874e-04 -6.9826956888829639e-05 -9.6845919922040240e-04 1.0838959019796340e-04 -2.6518754238408788e-03
4039 5.8420613548723144e-04 1.1501108347889552e-04 5.0326904501996019e-05 -1.0160847248605245e-03 5.2905748895100207e-04 2.2783760870234340e-03
4860 9.9512864067905827e-05 -3.2708660697741762e-05 -4.5374853216975896e-04 2.0091135001056314e-04 3.1703242073097818e-05 5.0584910402244718e-04
1928 -1.8944928771191466e-04 1.4296259036482149e-04 -7.9226360605132713e-05 -2.1051904912641945e-03 -5.3611360771363078e-04 -4.4246142735974029e-03
1739 -2.0907107818314463e-04 -5.1185943428939190e-05 -2.0814826936009249e-04 -1.6161275448920674e-03 7.4619391410469247e-05 -2.1639878831440774e-03
1594 2.9453091196504139e-04 -1.5980631708004372e-04 -4.8889655464908616e-04 -6.9152395963203311e-04 5.0370645833135174e-04 -1.8482662954571922e-03
1362 9.2666827972129209e-05 -7.7601996926763016e-05 -3.7166424028460445e-04 -6.6615856392287435e-04 -3.8886071403886372e-04 -1.1830251807478626e-04
1313 1.3750880969112418e-04 -5.5090221816896973e-05 -1.2120485989603209e-04 -9.8036933541249750e-04 1.0488895799895850e-04 -9.9100520319471267e-04
129 -2.7172843786098119e-04 -1.9429570443989462e-05 -1.1972914352329406e-04 -2.7778212091058140e-03 4.5814358528429623e-04 -1.9346212750979556e-03
827 1.4455819614232613e-04 5.8819974220469786e-05 -8.3945614045797319e-05 -1.7394749838621820e-03 4.8751873839344572e-04 -2.4064755839822119e-03
4532 1.9675289872302614e-04 -3.3641199365477478e-04 2.0771643967244110e-04 -1.6385970471220174e-04 -1.7507198033555785e-04 -6.7365435208067189e-04
5207 7.1045365711544600e-06 -1.5005229643751239e-05 -6.1854965650339849e-05 2.3317442823206456e-05 -1.0627430729234690e-03 -2.0385807522146702e-03
176 2.4789871569752851e-05 2.1287513400337359e-04 5.3520896402428850e-05 -5.5307953968244884e-04 -5.1053802320828105e-04 -1.1922892964182892e-03
350 8.4231422473043027e-05 3.2191177250337868e-04 -3.0039893243572087e-04 4.6828852743042519e-05 -5.4968122689375129e-04 -6.1066873954346301e-04
2839 -9.1129384028791453e-04 -4.6510535773577529e-05 -3.6396892923914960e-04 -8.5336970012959512e-04 -7.4210849506824617e-04 -8.5529302943217406e-04
1878 -1.4335054501004159e-04 -7.9749566999140413e-05 -1.2179235547270154e-04 -5.6519448683159685e-06 1.0713302198377508e-04 -1.3489567769333954e-04
5596 -1.5382815377264986e-04 -7.2213039558068282e-05 -1.3347074319159185e-04 -5.9357992272103673e-04 -1.7484478295419053e-04 -1.0993322504412300e-03
3186 2.0267342046067852e-05 -1.6153804215045486e-04 7.1410773279450440e-04 5.4446299757194910e-04 4.1924811472432872e-04 1.1274638842037868e-03
537 1.9215179213641966e-04 1.3376191390313890e-03 -1.1359551596719093e-04 8.4529369163598199e-04 2.1365448136324852e-05 -1.5453655578017049e-04
2484 1.1875777525460742e-04 1.6860798863703433e-04 5.5039252896696672e-04 -4.9493016499770862e-04 -6.0367259602193852e-06 -1.0762227232465073e-03
2280 2.2073667626463822e-04 5.0037119563321492e-04 7.0430252948679541e-04 3.5111697703122709e-04 -3.3266977096979203e-04 2.3975225653816165e-04
157 -4.6163770479984971e-04 8.5372458585834788e-04 -3.2510945902376374e-04 -1.4645195578543064e-03 5.5463832052471862e-04 -2.5065814385919960e-03
4517 -1.8479043972344372e-04 -1.4684830222515136e-06 1.9438556971901861e-04 5.4644095536856500e-04 -1.0288092026453335e-04 9.9447003567557286e-04
807 3.4460990988766611e-05 1.1484107236689632e-07 -3.7895427098458598e-04 8.1105589753786682e-04 1.9736891782408497e-04 -1.8130294945022606e-03
254 -6.9537927992827407e-05 -8.2896186241085746e-05 -2.0532773980834978e-04 -1.1531581348792964e-03 -4.8092915906226971e-04 -2.1052502909858222e-03
4850 2.7885544440557132e-04 7.3289884648207329e-04 3.8681494118108080e-04 -1.7934538681955460e-03 -2.7913799088286355e-04 -1.8219364269571744e-03
4714 -9.1744039960933767e-05 -4.3885651270133245e-04 -1.9012346524754762e-04 -7.1449392196056233e-04 -1.4539692413200150e-04 -7.1663537638403361e-04
4205 1.2667382682618579e-05 -7.3979249525819477e-04 -2.7496484905222831e-04 1.2788943488616102e-03 -1.2354172028295485e-04 7.1721816711041236e-04
274 -3.6578840908450973e-04 -1.8206019062883001e-05 9.4572012646548673e-05 4.2047586991277096e-04 -5.2453178380601679e-04 4.8320034589071427e-04
2017 1.5881760386507080e-04 3.0075954688267764e-05 3.1582844345732022e-04 -9.5782903704342279e-04 -6.6364648165090866e-04 4.3159696997931038e-04
659 4.3729144406322670e-04 7.2042670841381679e-04 2.2972473123202133e-04 -6.5169432509389416e-04 -7.1711449554581936e-04 -1.5595661655508001e-03
1011 -1.0291505402872549e-04 -4.1144153886985989e-04 3.5151641299338825e-04 5.4054820625342400e-05 4.2246612776635021e-04 3.1386783428543301e-04
2084 8.6969956784427197e-04 -9.4300171232666039e-04 -1.1590893569384611e-03 1.4612546579453826e-04 6.3352591657677195e-06 9.6929013325219480e-04
4100 5.4387068926485497e-05 -3.4737063730567926e-04 -4.1748396221425897e-04 1.0537406987137850e-04 1.5052887247369733e-04 -2.8227705206215233e-04
1830 -3.3184481063908573e-04 1.4621074443414155e-04 -2.2121767835914732e-04 -6.0374162609441457e-04 3.0090071029770964e-04 -7.8078071477609900e-04
1436 -3.3391638966136293e-04 -6.9465853924948574e-05 3.5961153881720859e-04 -2.7074190067004670e-04 -2.0238880812875620e-04 -1.3469010857367393e-03
2326 7.2357353903896272e-05 8.4722746693389204e-04 -9.1247583744659270e-04 -1.6416084960816039e-03 2.3095495502483844e-04 -1.4532220860986290e-03
2616 -5.5107810056981440e-05 1.7015235262060117e-04 -4.1624453293029470e-04 6.0881375894100515e-07 -9.6599879301753840e-06 5.2961853518259477e-05
3277 -1.3309150683644651e-03 -2.0657751279704985e-03 9.0843684157797076e-05 1.4125844683875338e-03 1.3618575330696936e-04 3.5029159088518407e-03
3892 1.9097194930968041e-04 -7.9463714509894469e-05 -2.7488769434208657e-04 1.8946825197343874e-03 5.3894658546826924e-04 3.8937661132481946e-03
5040 -1.4753536560896941e-04 1.0441783970604944e-04 -1.1124648424178040e-05 7.3351926787939051e-04 -7.7833291087165898e-05 1.1218053406476867e-03
2315 -5.2743357059398873e-04 4.1934452324094801e-04 -1.6718544536185935e-04 4.8603832103521414e-04 3.9083952987661565e-04 7.3725113611595137e-04
3089 -1.0512900919532676e-05 3.0819759553362547e-04 -4.4358597989647991e-05 1.5255706216611407e-03 -4.0237812026588265e-04 2.5468433876602078e-03
3689 -1.7337526080601803e-04 -2.7757125748433550e-04 5.7881082931193425e-04 6.8494012981691539e-05 -4.1462677923462748e-04 8.2109285779731966e-04
143 -7.3084732666690638e-04 2.5022430500973476e-04 -5.3912438590364789e-04 -1.0105582323729548e-03 2.3353116972754206e-04 -1.9318366926859942e-03
1976 -1.3853489648943480e-04 4.8638786084191876e-04 -3.6114600154256991e-04 -1.0653060872421556e-03 -5.3412948151945630e-04 -1.1962623698170798e-03
2714 -5.3637858020506065e-04 -1.1561261271900949e-04 -3.2737134100241171e-04 1.5842294933309129e-03 3.0819499150729034e-05 1.2751473945415183e-03
5204 -2.8246260110520319e-04 8.7673646266276035e-05 7.4763800479031397e-05 -1.2840063713883073e-03 -8.9323643787908992e-04 -1.8819184060805033e-04
3181 5.6485588211285993e-04 -3.3342780021970492e-04 2.7669592780739658e-05 1.8212069995811558e-03 1.1777837116901638e-04 3.2785213480469606e-03
352 -8.8298385011376920e-05 -7.2260922929163964e-05 -4.6778128278164349e-04 3.1022876243405601e-04 7.3479314998114724e-07 4.9363332652839313e-04
56 -2.9732022517165650e-04 -3.4253144820328149e-04 -2.2281670253818212e-04 2.1093898070102634e-03 9.2159632934766633e-05 3.6713874340730118e-03
5707 -3.6063377984140544e-04 1.4046554820216372e-04 -1.4459976577784581e-04 2.8755910070470930e-05 5.4728541447171314e-05 3.1602140399897302e-05
5136 -5.1849198527262559e-05 3.8194117391009044e-04 -3.6268606927478142e-04 1.1710089160387790e-03 -4.0153309280218795e-04 1.3835547502733555e-03
2470 -1.2729412522915045e-04 -2.6799837616760599e-04 -6.3276910382099589e-04 1.0953365805066377e-03 8.9765652030939749e-04 2.5438152108945055e-03
1107 -1.6830455650979474e-04 -1.9843204882580992e-04 1.6580808418502888e-04 -2.2867217686260949e-03 -1.8302886585707379e-04 -3.1474196610021170e-03
5612 -1.2009026680473443e-04 -2.3179627716232490e-04 -1.4669894618264732e-06 7.3404834931140126e-04 1.7523846625406596e-04 4.2246690911624640e-04
5447 -1.5786183985804384e-04 -1.2214379093714747e-04 -4.2363118991084971e-05 -6.7993826807766245e-06 -1.0214222406530792e-04 -1.2706548798278453e-03
2975 -1.2443822724782168e-04 1.6410548564063798e-04 -6.2705202435764688e-05 1.0739239863081251e-03 -6.9948547583416527e-04 2.2735027329518647e-03
1134 -7.6142434777554891e-05 -2.5241770811074512e-04 -5.6302164371183240e-05 1.5483494496844031e-03 6.0153010341144355e-05 2.3343901738758638e-03
595 1.2439020917465830e-04 -2.0618912169835971e-06 -3.5555498620362563e-05 6.3171815316912048e-04 6.2478151331064999e-04 2.1294121201402144e-03
3648 -6.6814680890778480e-05 -9.6930119663086943e-05 -1.8371571127958549e-05 4.8216296660904000e-05 -4.1098247679328991e-04 1.1044802158991110e-03
4872 -2.8312004842776574e-04 -8.7749514923160768e-05 -3.5133117838873616e-04 -3.7177328628509968e-04 -3.9858266142417148e-04 -2.3463451569228138e-03
5279 -7.1140578791580459e-05 6.4391460717369732e-05 -6.4796811790269318e-05 -1.2960648241455049e-03 -7.4060916532046092e-04 -2.3597390241812477e-03
1303 -4.8060447344487584e-04 2.4651013220502869e-04 1.6568410711230449e-04 -3.9146879717796227e-04 8.0580725818339845e-04 -3.9502580555757515e-04
5640 -6.8517479336243110e-05 -2.0107547119051560e-05 1.2606064272232043e-04 -1.5578042445793373e-04 -3.7873708902807686e-05 3.7580281697994480e-04
3176 9.7019497488420875e-05 2.4236876232333146e-04 -2.9515474535344509e-04 -6.8349039849290494e-04 1.9799191708731669e-04 -1.7657107451208990e-03
298 1.0190695466913482e-04 2.1153376896557375e-04 1.3270057330024037e-04 2.5501818443015665e-03 1.0914473975286798e-05 3.7718439161698088e-03
5614 -2.8141090560318197e-04 3.9524834801745644e-04 -1.1674986660837042e-04 -1.2588434610044899e-03 -3.8048973625659770e-04 -5.9596509765991797e-04
2991 -1.4800921370235985e-05 3.3069909462615526e-06 -4.8557072296349669e-05 -3.1941225717707069e-04 -6.5806096107882820e-04 -1.6702322965834768e-03
817 -6.0440647832348344e-05 8.6502811717006293e-05 -2.9433997635314256e-04 3.1114605790313437e-04 -4.2348393487562006e-04 6.1689741597218263e-04
1745 -1.2829608823451317e-04 2.8029393402460167e-05 -6.4855695349035704e-05 1.5501936757718608e-05 1.2159234415342599e-05 -1.3839968121611931e-04
1377 -1.7547857291554917e-04 -1.9391868798122709e-04 1.0996223051142341e-04 -2.1389729270918146e-03 -8.5989237909528838e-04 -6.4814595513279488e-03
2187 -2.0017002559856486e-04 3.8729456372981424e-04 -4.9338356179228003e-04 3.8873681512015169e-05 3.2054178218830922e-04 1.6320790049198155e-03
2552 -3.6969438915311203e-04 1.9205150816908355e-04 1.1366102740848448e-05 -2.0553914058864448e-03 -4.4169832690427912e-04 -2.6662187979758340e-03
2074 -5.5107267129158284e-05 1.7733230824232078e-05 -3.5512824916202405e-05 2.7287530490557031e-03 2.1567396266950818e-04 1.2777365777660204e-03
2658 -7.9555836503188948e-05 6.7446193234233157e-05 -4.2826477558045606e-04 5.8977309046898151e-04 2.6938975542992698e-06 1.1155713179553364e-03
3290 -4.0430219812974080e-04 2.3091344350201798e-04 1.3235809530997702e-05 -1.1770821911435475e-03 -1.4746729072439844e-04 -2.9772931244086820e-04
3866 3.1133856570887398e-04 -2.8453496333739518e-04 -4.2218317394183556e-04 1.3959199101194395e-03 1.1960006334410955e-04 1.4851452771691394e-03
5169 -2.0720302853193299e-04 3.3114575702068017e-05 3.1358873960669875e-04 -1.7227328177432397e-03 -1.0986203742109780e-03 -2.5514288786246675e-03
2075 8.7198471831334760e-05 -6.4596869879251790e-05 4.9667122553129649e-05 -7.6466031632202924e-04 -5.2364659916768433e-04 -1.0110299541212485e-03
3320 -1.3963991840595716e-04 -1.4300761470128172e-04 -1.1799840234186194e-04 -3.5147872998880550e-03 -1.7733751532749153e-03 -6.3544412349963468e-03
1236 -2.2491872655126777e-04 1.0387744066153020e-04 -3.5130545627838118e-04 -2.7931065706629848e-03 -1.5795278566208280e-04 -4.7194920586288141e-03
5723 -2.0113077997567776e-04 -1.7164196317555488e-04 -2.0955913773666577e-04 -3.3694441576076248e-05 -1.4200390247180456e-05 -3.8539838389895145e-05
4382 -1.7506872867462865e-04 -3.4017995605716906e-04 -3.1518501269410927e-04 1.4703226840000568e-04 -1.6575805249298319e-05 2.6847748814372031e-04
4458 -1.5831056349847056e-04 -2.7235621755443678e-04 -1.4601859259186789e-04 -3.0590185906147847e-03 -1.1788478482768283e-03 -4.5620167861412410e-03
4128 -2.0025509554506718e-05 -1.0424475388148090e-04 9.1011406868220484e-05 -1.4681345035264996e-03 4.9071662458359224e-05 -1.7922586022070136e-03
933 4.7313201947752433e-04 7.6790313136635438e-05 -2.8762342332039320e-05 8.6708442155764140e-04 6.3713093348756445e-04 1.2528754134187988e-03
4426 -3.8315811812985570e-05 -8.9841736650929285e-05 5.5212893130845688e-05 2.7543483096888824e-03 1.0651246246294568e-04 4.2483094916842016e-03
1529 2.8104362377815019e-05 -6.5526923085546622e-05 5.4978493968309435e-04 1.4547232375536642e-03 3.7949649664923389e-04 2.2843264537410592e-03
3721 -1.1086790577847948e-04 4.8854524528212703e-04 1.0383859117969861e-04 2.6110816532436704e-03 -3.8818850630635638e-05 3.9107983308006534e-03
4901 -7.9960953135346162e-05 -2.0597834681326457e-04 -3.7360312916520801e-04 -1.6244097648292549e-03 -6.5859355785274649e-05 -3.5162827189633445e-03
347 -2.7408166916885604e-04 1.4415984959377363e-04 -5.8968721171855330e-06 -6.0658339156920821e-04 -4.4920254795248493e-04 -8.7006936161502862e-04
5036 6.3065847424154185e-04 4.1315759948340057e-04 -3.5602803498710738e-05 1.6490392772530742e-03 2.8295360857192057e-04 1.3712972432880490e-03
2590 2.9668281931266538e-05 -2.8374774639528162e-04 -1.1679093242073689e-04 -1.5164862451027257e-03 3.5603742181397345e-05 -1.9599106558585416e-03
